202983, 5197, 2434, 23800, 21551, 2434, 3.991e+06, nan
203001, 5190, 2435, 23808, 21489, 2435, 3.991e+06, nan
203026, 5238, 2449, 23912, 20830, 2449, 3.991e+06, nan
203069, 5255, 2446, 23955, 20507, 2446, 3.991e+06, nan
203114, 5214, 2456, 23805, 20288, 2456, 3.991e+06, nan
203158, 5207, 2474, 23930, 20899, 2474, 3.991e+06, nan
203201, 5200, 2461, 23917, 20270, 2461, 3.991e+06, nan
203245, 5178, 2452, 23762, 20686, 2452, 3.991e+06, nan
203290, 5191, 2466, 23914, 20950, 2466, 3.99096e+06, nan
203334, 5211, 2448, 23955, 20000, 2448, 3.99096e+06, nan
203377, 5230, 2445, 23858, 20706, 2445, 3.99096e+06, nan
203421, 5240, 2432, 23832, 21643, 2432, 3.99096e+06, nan
203466, 5252, 2443, 23897, 19745, 2443, 3.99091e+06, nan
203509, 5203, 2427, 23754, 20830, 2427, 3.99086e+06, nan
203552, 5212, 2427, 23770, 20079, 2427, 3.99086e+06, nan
203597, 5225, 2435, 23958, 20106, 2435, 3.99086e+06, nan
203642, 5194, 2426, 23845, 20028, 2426, 3.99086e+06, nan
203686, 5196, 2440, 23918, 20806, 2440, 3.99086e+06, nan
203729, 5191, 2440, 23963, 20128, 2440, 3.99086e+06, nan
203774, 5175, 2440, 23838, 20150, 2440, 3.99086e+06, nan
203818, 5197, 2460, 23922, 20867, 2460, 3.99086e+06, nan
203861, 5206, 2445, 23917, 20243, 2445, 3.99081e+06, nan
203905, 5187, 2447, 23807, 20767, 2447, 3.99081e+06, nan
203949, 5211, 2450, 23813, 21755, 2450, 3.99061e+06, nan
203993, 5223, 2468, 23953, 20480, 2468, 3.99061e+06, nan
204002, 5204, 2464, 23862, 20454, 2464, 3.99061e+06, nan
204036, 5212, 2464, 23943, 20001, 2464, 3.99061e+06, nan
204081, 5226, 2466, 23852, 21786, 2466, 3.99061e+06, nan
204124, 5213, 2488, 23881, 21248, 2488, 3.99056e+06, nan
204168, 5194, 2470, 23840, 20220, 2470, 3.99056e+06, nan
204211, 5154, 2463, 23755, 21129, 2463, 3.99051e+06, nan
204256, 5202, 2486, 23857, 21167, 2486, 3.99047e+06, nan
204300, 5221, 2456, 23862, 20016, 2456, 3.99047e+06, nan
204343, 5224, 2447, 23806, 20890, 2447, 3.99047e+06, nan
204388, 5223, 2457, 23932, 21095, 2457, 3.99047e+06, nan
204431, 5188, 2453, 23885, 20457, 2453, 3.99036e+06, nan
204475, 5165, 2457, 23833, 20831, 2457, 3.99036e+06, nan
204518, 5172, 2465, 23858, 20474, 2465, 3.99036e+06, nan
204563, 5194, 2471, 23913, 20609, 2471, 3.99036e+06, nan
204607, 5168, 2463, 23828, 21239, 2463, 3.99036e+06, nan
204650, 5175, 2457, 23848, 20482, 2457, 3.99036e+06, nan
204694, 5210, 2457, 23910, 21115, 2457, 3.99036e+06, nan
204739, 5207, 2462, 23865, 20903, 2462, 3.99036e+06, nan
204783, 5174, 2452, 23854, 21775, 2452, 3.99036e+06, nan
204826, 5205, 2465, 23981, 21061, 2465, 3.99036e+06, nan
204870, 5220, 2462, 23989, 19947, 2462, 3.99036e+06, nan
204914, 5228, 2475, 23934, 20249, 2475, 3.99036e+06, nan
204958, 5229, 2494, 24054, 21052, 2494, 3.99036e+06, nan
205001, 5229, 2478, 24026, 20445, 2478, 3.99036e+06, nan
205045, 5249, 2471, 23987, 21092, 2471, 3.99036e+06, nan
205089, 5236, 2470, 23952, 21687, 2470, 3.99036e+06, nan
205132, 5247, 2483, 23989, 21169, 2483, 3.99036e+06, nan
205176, 5279, 2486, 24034, 19969, 2486, 3.99036e+06, nan
205220, 5259, 2494, 24023, 20404, 2494, 3.99036e+06, nan
205263, 5232, 2489, 23961, 21657, 2489, 3.99036e+06, nan
205306, 5241, 2485, 24029, 21176, 2485, 3.99036e+06, nan
205349, 5282, 2487, 24038, 20515, 2487, 3.99036e+06, nan
205394, 5263, 2477, 23900, 20394, 2477, 3.99036e+06, nan
205437, 5286, 2471, 24006, 21455, 2471, 3.99036e+06, nan
205480, 5336, 2481, 24105, 20809, 2481, 3.99036e+06, nan
205524, 5353, 2474, 24070, 19614, 2474, 3.99036e+06, nan
205568, 5336, 2472, 24011, 20225, 2472, 3.99036e+06, nan
205611, 5308, 2462, 23965, 21631, 2462, 3.99036e+06, nan
205654, 5306, 2474, 24014, 20974, 2474, 3.99036e+06, nan
205699, 5302, 2474, 23977, 20850, 2474, 3.99036e+06, nan
205742, 5295, 2461, 23926, 20138, 2461, 3.99036e+06, nan
205785, 5294, 2461, 23887, 21767, 2461, 3.99036e+06, nan
205828, 5328, 2468, 23982, 21146, 2468, 3.99036e+06, nan
205873, 5270, 2456, 23890, 20935, 2456, 3.99036e+06, nan
205917, 5258, 2460, 23894, 21515, 2460, 3.99036e+06, nan
205960, 5260, 2482, 24016, 21060, 2482, 3.99036e+06, nan
206002, 5277, 2477, 24049, 20775, 2477, 3.99036e+06, nan
206005, 5260, 2466, 23965, 20668, 2466, 3.99036e+06, nan
206048, 5242, 2450, 23936, 20185, 2450, 3.99036e+06, nan
206091, 5246, 2435, 23967, 21253, 2435, 3.99036e+06, nan
206135, 5237, 2438, 23962, 20169, 2438, 3.99036e+06, nan
206179, 5263, 2426, 23886, 20545, 2426, 3.99036e+06, nan
206222, 5238, 2414, 23868, 20177, 2414, 3.99036e+06, nan
206266, 5273, 2429, 24003, 20563, 2429, 3.99036e+06, nan
206311, 5264, 2421, 23882, 20660, 2421, 3.99036e+06, nan
206354, 5239, 2437, 23881, 20309, 2437, 3.99036e+06, nan
206398, 5260, 2436, 23936, 20887, 2436, 3.99036e+06, nan
206441, 5264, 2427, 23931, 20310, 2427, 3.99036e+06, nan
206486, 5239, 2430, 23916, 20193, 2430, 3.99031e+06, nan
206529, 5268, 2427, 23942, 21439, 2427, 3.99031e+06, nan
206572, 5282, 2454, 23976, 20692, 2454, 3.99031e+06, nan
206616, 5260, 2450, 23947, 19588, 2450, 3.99031e+06, nan
206661, 5219, 2446, 23901, 21445, 2446, 3.99031e+06, nan
206705, 5236, 2446, 24030, 20335, 2446, 3.99031e+06, nan
206747, 5280, 2450, 24088, 20335, 2450, 3.99031e+06, nan
206791, 5259, 2452, 24048, 20805, 2452, 3.99031e+06, nan
206835, 5269, 2437, 23983, 21527, 2437, 3.99031e+06, nan
206879, 5313, 2436, 24034, 20274, 2436, 3.99031e+06, nan
206922, 5301, 2432, 23976, 19737, 2432, 3.99031e+06, nan
206965, 5286, 2434, 23867, 20700, 2434, 3.99031e+06, nan
207001, 5273, 2434, 23862, 20684, 2434, 3.99031e+06, nan
207010, 5277, 2444, 23948, 20804, 2444, 3.99031e+06, nan
207054, 5296, 2436, 24001, 19775, 2436, 3.99031e+06, nan
207097, 5286, 2441, 23962, 20801, 2441, 3.99031e+06, nan
207142, 5341, 2444, 24041, 21011, 2444, 3.99031e+06, nan
207184, 5348, 2457, 24004, 20846, 2457, 3.99026e+06, nan
207228, 5359, 2454, 23985, 19871, 2454, 3.99021e+06, nan
207271, 5303, 2447, 23883, 21105, 2447, 3.99021e+06, nan
207316, 5278, 2455, 23903, 21325, 2455, 3.99021e+06, nan
207359, 5305, 2439, 23887, 20707, 2439, 3.99021e+06, nan
207402, 5316, 2446, 23955, 19876, 2446, 3.99021e+06, nan
207446, 5299, 2446, 23892, 20282, 2446, 3.99021e+06, nan
207491, 5298, 2452, 23975, 20537, 2452, 3.99016e+06, nan
207534, 5349, 2453, 24020, 19989, 2453, 3.99016e+06, nan
207576, 5330, 2456, 24008, 19835, 2456, 3.99016e+06, nan
207621, 5307, 2458, 23910, 21627, 2458, 3.99016e+06, nan
207664, 5346, 2472, 23996, 21063, 2472, 3.99016e+06, nan
207707, 5327, 2469, 23949, 20620, 2469, 3.99016e+06, nan
207750, 5335, 2473, 23967, 19989, 2473, 3.99016e+06, nan
207795, 5267, 2457, 23855, 21654, 2457, 3.99016e+06, nan
207839, 5296, 2453, 23977, 20562, 2453, 3.99016e+06, nan
207882, 5273, 2455, 23961, 19851, 2455, 3.99016e+06, nan
207925, 5240, 2461, 23917, 20762, 2461, 3.99016e+06, nan
207969, 5229, 2466, 23911, 21524, 2466, 3.99016e+06, nan
208001, 5236, 2471, 24020, 20433, 2471, 3.99016e+06, nan
208012, 5229, 2475, 24030, 20923, 2475, 3.99016e+06, nan
208056, 5215, 2469, 24057, 19801, 2469, 3.99016e+06, nan
208100, 5223, 2481, 24051, 20356, 2481, 3.99016e+06, nan
208144, 5237, 2486, 24194, 20943, 2486, 3.99016e+06, nan
208187, 5252, 2484, 24177, 20495, 2484, 3.99016e+06, nan
208230, 5244, 2476, 24108, 19838, 2476, 3.99016e+06, nan
208276, 5188, 2486, 24048, 20918, 2486, 3.99016e+06, nan
208319, 5193, 2481, 24071, 20330, 2481, 3.99016e+06, nan
208362, 5249, 2492, 24183, 19749, 2492, 3.99016e+06, nan
208405, 5260, 2476, 24042, 20958, 2476, 3.99016e+06, nan
208449, 5277, 2473, 24044, 21466, 2473, 3.99016e+06, nan
208492, 5294, 2484, 24059, 20863, 2484, 3.99016e+06, nan
208535, 5320, 2489, 24029, 20404, 2489, 3.99016e+06, nan
208580, 5285, 2485, 24004, 20369, 2485, 3.99016e+06, nan
208623, 5304, 2482, 24008, 21827, 2482, 3.99016e+06, nan
208667, 5307, 2478, 24103, 20544, 2478, 3.99016e+06, nan
208710, 5328, 2478, 24096, 20074, 2478, 3.99016e+06, nan
208753, 5256, 2470, 23978, 21053, 2470, 3.99016e+06, nan
208797, 5293, 2472, 23958, 21808, 2472, 3.99016e+06, nan
208840, 5268, 2491, 24028, 21141, 2491, 3.99016e+06, nan
208885, 5268, 2480, 24014, 21216, 2480, 3.99016e+06, nan
208928, 5286, 2484, 24011, 20547, 2484, 3.99016e+06, nan
208971, 5281, 2486, 24040, 21913, 2486, 3.99016e+06, nan
209001, 5253, 2481, 24041, 22025, 2481, 3.99016e+06, nan
209014, 5264, 2483, 24087, 21313, 2483, 3.99016e+06, nan
209057, 5257, 2467, 24052, 20666, 2467, 3.98996e+06, nan
209102, 5243, 2469, 23932, 20443, 2469, 3.98991e+06, nan
209145, 5267, 2477, 24004, 21927, 2477, 3.98991e+06, nan
209188, 5281, 2486, 24124, 21148, 2486, 3.98991e+06, nan
209233, 5225, 2470, 24079, 20980, 2470, 3.98991e+06, nan
209276, 5266, 2461, 24120, 20159, 2461, 3.98991e+06, nan
209319, 5253, 2468, 24108, 21806, 2468, 3.98991e+06, nan
209364, 5264, 2458, 24097, 19953, 2458, 3.98991e+06, nan
209407, 5234, 2462, 24088, 20814, 2462, 3.98991e+06, nan
209450, 5232, 2471, 24068, 20417, 2471, 3.98991e+06, nan
209493, 5209, 2463, 24077, 21831, 2463, 3.98991e+06, nan
209538, 5224, 2462, 24161, 19918, 2462, 3.98991e+06, nan
209579, 5219, 2461, 24157, 20394, 2461, 3.98991e+06, nan
209619, 5214, 2463, 24087, 21638, 2463, 3.98991e+06, nan
209659, 5209, 2460, 24054, 20844, 2460, 3.98991e+06, nan
209699, 5198, 2469, 24194, 20363, 2469, 3.98991e+06, nan
209741, 5227, 2478, 24190, 20433, 2478, 3.98991e+06, nan
209783, 5234, 2469, 24197, 20399, 2469, 3.98991e+06, nan
209827, 5215, 2454, 24051, 21022, 2454, 3.98991e+06, nan
209871, 5250, 2438, 24027, 21502, 2438, 3.98991e+06, nan
209917, 5253, 2443, 24015, 20724, 2443, 3.98991e+06, nan
209960, 5260, 2454, 24071, 20195, 2454, 3.98991e+06, nan
210002, 5237, 2450, 24019, 20134, 2450, 3.98991e+06, nan
210006, 5250, 2449, 24095, 19743, 2449, 3.98991e+06, nan
210051, 5206, 2451, 24009, 21525, 2451, 3.98991e+06, nan
210095, 5252, 2454, 24043, 20387, 2454, 3.98991e+06, nan
210139, 5244, 2457, 24021, 20900, 2457, 3.98991e+06, nan
210183, 5261, 2451, 24043, 21610, 2451, 3.98991e+06, nan
210228, 5287, 2458, 24083, 20033, 2458, 3.98991e+06, nan
210272, 5260, 2438, 23982, 20205, 2438, 3.98991e+06, nan
210316, 5302, 2456, 24079, 20884, 2456, 3.98991e+06, nan
210361, 5301, 2442, 24005, 20708, 2442, 3.98991e+06, nan
210405, 5263, 2436, 24021, 21477, 2436, 3.98991e+06, nan
210449, 5278, 2439, 24012, 20275, 2439, 3.98991e+06, nan
210493, 5253, 2435, 23949, 20875, 2435, 3.98991e+06, nan
210539, 5295, 2438, 24075, 20540, 2438, 3.98991e+06, nan
210583, 5284, 2436, 24009, 20985, 2436, 3.98991e+06, nan
210626, 5284, 2437, 24016, 20460, 2437, 3.98991e+06, nan
210670, 5281, 2462, 24133, 21008, 2462, 3.9899e+06, nan
210715, 5252, 2456, 24001, 20999, 2456, 3.98991e+06, nan
210759, 5252, 2468, 24064, 21640, 2468, 3.98986e+06, nan
210802, 5252, 2483, 24088, 21145, 2483, 3.98986e+06, nan
210848, 5219, 2462, 23996, 20371, 2462, 3.98986e+06, nan
210892, 5257, 2465, 24098, 20996, 2465, 3.98986e+06, nan
210936, 5228, 2467, 24070, 19684, 2467, 3.98986e+06, nan
210980, 5229, 2463, 23969, 20199, 2463, 3.98986e+06, nan
211001, 5248, 2462, 24091, 20386, 2462, 3.98986e+06, nan
211025, 5236, 2473, 24086, 20335, 2473, 3.98986e+06, nan
211069, 5199, 2479, 24038, 20977, 2479, 3.98986e+06, nan
211113, 5194, 2487, 24093, 21878, 2487, 3.98986e+06, nan
211157, 5247, 2485, 24170, 20395, 2485, 3.98986e+06, nan
211200, 5244, 2489, 24171, 19956, 2489, 3.98986e+06, nan
211244, 5210, 2486, 24090, 20346, 2486, 3.98986e+06, nan
211288, 5230, 2499, 24177, 21254, 2499, 3.98986e+06, nan
211333, 5218, 2485, 24143, 21075, 2485, 3.98986e+06, nan
211377, 5227, 2487, 24080, 21778, 2487, 3.98986e+06, nan
211421, 5242, 2475, 24115, 20346, 2475, 3.98986e+06, nan
211465, 5228, 2464, 24054, 20995, 2464, 3.98986e+06, nan
211509, 5234, 2470, 24128, 21704, 2470, 3.98986e+06, nan
211554, 5281, 2477, 24203, 19929, 2477, 3.98986e+06, nan
211597, 5240, 2460, 24157, 20804, 2460, 3.98986e+06, nan
211643, 5271, 2452, 24253, 20253, 2452, 3.98986e+06, nan
211686, 5242, 2434, 24157, 19652, 2434, 3.98986e+06, nan
211730, 5240, 2430, 24113, 20084, 2430, 3.98986e+06, nan
211774, 5245, 2430, 24173, 20814, 2430, 3.98986e+06, nan
211819, 5257, 2422, 24137, 20737, 2422, 3.98986e+06, nan
211863, 5288, 2419, 24165, 21444, 2419, 3.98986e+06, nan
211907, 5294, 2438, 24227, 20209, 2438, 3.98986e+06, nan
211951, 5295, 2442, 24113, 20771, 2442, 3.98981e+06, nan
211997, 5309, 2447, 24214, 20158, 2447, 3.98976e+06, nan
212001, 5295, 2445, 24135, 21378, 2445, 3.98976e+06, nan
212040, 5316, 2456, 24223, 19644, 2456, 3.98976e+06, nan
212083, 5299, 2454, 24199, 20796, 2454, 3.98971e+06, nan
212127, 5299, 2450, 24172, 21510, 2450, 3.98971e+06, nan
212172, 5294, 2465, 24201, 19841, 2465, 3.98971e+06, nan
212215, 5259, 2474, 24100, 20761, 2474, 3.98967e+06, nan
212259, 5295, 2473, 24122, 21863, 2473, 3.98962e+06, nan
212304, 5319, 2479, 24165, 19822, 2479, 3.98962e+06, nan
212348, 5318, 2479, 24156, 20342, 2479, 3.98962e+06, nan
212391, 5345, 2484, 24175, 21842, 2484, 3.98962e+06, nan
212435, 5355, 2483, 24310, 20484, 2483, 3.98962e+06, nan
212479, 5328, 2488, 24217, 20974, 2488, 3.98962e+06, nan
212523, 5328, 2485, 24245, 21669, 2485, 3.98962e+06, nan
212566, 5338, 2499, 24298, 21155, 2499, 3.98962e+06, nan
212609, 5332, 2493, 24303, 20593, 2493, 3.98962e+06, nan
212654, 5288, 2486, 24272, 20439, 2486, 3.98962e+06, nan
212698, 5301, 2482, 24297, 21020, 2482, 3.98962e+06, nan
212741, 5296, 2491, 24346, 20401, 2491, 3.98962e+06, nan
212786, 5307, 2487, 24296, 20390, 2487, 3.98962e+06, nan
212829, 5341, 2494, 24348, 21794, 2494, 3.98962e+06, nan
212872, 5338, 2511, 24393, 21161, 2511, 3.98962e+06, nan
212916, 5339, 2500, 24402, 19842, 2500, 3.98962e+06, nan
212961, 5307, 2488, 24334, 21650, 2488, 3.98962e+06, nan
213001, 5292, 2488, 24329, 20970, 2488, 3.98962e+06, nan
213004, 5301, 2492, 24402, 21071, 2492, 3.98962e+06, nan
213047, 5326, 2482, 24384, 20427, 2482, 3.98962e+06, nan
213091, 5306, 2493, 24386, 20773, 2493, 3.98962e+06, nan
213135, 5346, 2507, 24433, 21861, 2507, 3.98962e+06, nan
213178, 5333, 2501, 24410, 21086, 2501, 3.98958e+06, nan
213221, 5322, 2494, 24363, 20571, 2494, 3.98958e+06, nan
213266, 5297, 2488, 24270, 20351, 2488, 3.98958e+06, nan
213308, 5324, 2489, 24181, 20356, 2489, 3.98958e+06, nan
213351, 5347, 2480, 24227, 21667, 2480, 3.98958e+06, nan
213394, 5332, 2489, 24277, 21127, 2489, 3.98958e+06, nan
213438, 5362, 2484, 24244, 20066, 2484, 3.98958e+06, nan
213482, 5356, 2471, 24111, 20367, 2471, 3.98958e+06, nan
213524, 5353, 2472, 24098, 20219, 2472, 3.98958e+06, nan
213567, 5359, 2471, 23991, 21798, 2471, 3.98958e+06, nan
213611, 5358, 2486, 24142, 20507, 2486, 3.98958e+06, nan
213654, 5360, 2487, 24195, 20098, 2487, 3.98958e+06, nan
213698, 5326, 2496, 24118, 20692, 2496, 3.98958e+06, nan
213741, 5327, 2489, 24084, 22097, 2489, 3.98958e+06, nan
213786, 5336, 2492, 24215, 20158, 2492, 3.98958e+06, nan
213829, 5304, 2492, 24207, 21102, 2492, 3.98958e+06, nan
213873, 5313, 2489, 24243, 21914, 2489, 3.98958e+06, nan
213917, 5349, 2512, 24414, 20434, 2512, 3.98958e+06, nan
213960, 5334, 2502, 24401, 19971, 2502, 3.98958e+06, nan
214001, 5333, 2504, 24340, 20631, 2504, 3.98958e+06, nan
214003, 5317, 2504, 24263, 21086, 2504, 3.98958e+06, nan
214047, 5300, 2498, 24217, 21910, 2498, 3.98958e+06, nan
214091, 5335, 2508, 24356, 20643, 2508, 3.98958e+06, nan
214134, 5349, 2507, 24397, 20159, 2507, 3.98958e+06, nan
214178, 5349, 2500, 24329, 20341, 2500, 3.98958e+06, nan
214222, 5349, 2510, 24334, 21406, 2510, 3.98958e+06, nan
214266, 5362, 2502, 24324, 20211, 2502, 3.98958e+06, nan
214308, 5350, 2506, 24336, 20281, 2506, 3.98958e+06, nan
214351, 5305, 2521, 24289, 21404, 2521, 3.98958e+06, nan
214395, 5300, 2496, 24246, 22027, 2496, 3.98958e+06, nan
214438, 5307, 2506, 24354, 21076, 2506, 3.98958e+06, nan
214481, 5297, 2496, 24313, 20743, 2496, 3.98958e+06, nan
214525, 5269, 2493, 24141, 21220, 2493, 3.98958e+06, nan
214570, 5284, 2498, 24163, 21136, 2498, 3.98958e+06, nan
214613, 5293, 2480, 24150, 20663, 2480, 3.98958e+06, nan
214657, 5240, 2479, 24055, 21219, 2479, 3.98958e+06, nan
214702, 5265, 2489, 24211, 21132, 2489, 3.98958e+06, nan
214745, 5270, 2500, 24316, 20629, 2500, 3.98953e+06, nan
214788, 5266, 2502, 24271, 20151, 2502, 3.98944e+06, nan
214831, 5245, 2497, 24170, 21280, 2497, 3.98944e+06, nan
214876, 5253, 2505, 24200, 21302, 2505, 3.98944e+06, nan
214919, 5258, 2492, 24260, 20691, 2492, 3.98944e+06, nan
214962, 5251, 2482, 24209, 20130, 2482, 3.98944e+06, nan
215001, 5232, 2485, 24231, 21811, 2485, 3.98944e+06, nan
215006, 5225, 2481, 24234, 20498, 2481, 3.98944e+06, nan
215049, 5254, 2486, 24194, 21757, 2486, 3.98944e+06, nan
215093, 5281, 2502, 24217, 20700, 2502, 3.98944e+06, nan
215137, 5260, 2494, 24190, 21246, 2494, 3.98944e+06, nan
215180, 5256, 2484, 24156, 20623, 2484, 3.98944e+06, nan
215224, 5275, 2502, 24221, 21215, 2502, 3.98944e+06, nan
215267, 5273, 2500, 24293, 20842, 2500, 3.98944e+06, nan
215310, 5281, 2495, 24272, 20172, 2495, 3.98944e+06, nan
215354, 5267, 2496, 24253, 20474, 2496, 3.98944e+06, nan
215396, 5277, 2502, 24275, 20282, 2502, 3.98944e+06, nan
215439, 5292, 2500, 24288, 22100, 2500, 3.98944e+06, nan
215483, 5283, 2490, 24325, 20647, 2490, 3.98944e+06, nan
215526, 5271, 2499, 24357, 20035, 2499, 3.98944e+06, nan
215569, 5274, 2505, 24276, 21184, 2505, 3.98944e+06, nan
215612, 5306, 2505, 24312, 20441, 2505, 3.98944e+06, nan
215657, 5320, 2523, 24390, 20619, 2523, 3.98939e+06, nan
215700, 5311, 2519, 24338, 20023, 2519, 3.98939e+06, nan
215742, 5322, 2534, 24381, 19981, 2534, 3.98934e+06, nan
215785, 5297, 2544, 24312, 21280, 2544, 3.98934e+06, nan
215830, 5324, 2548, 24399, 21396, 2548, 3.98934e+06, nan
215873, 5315, 2539, 24363, 20859, 2539, 3.98934e+06, nan
215916, 5281, 2540, 24350, 20341, 2540, 3.98934e+06, nan
215959, 5293, 2541, 24334, 21422, 2541, 3.98934e+06, nan
216002, 5267, 2537, 24360, 20811, 2537, 3.9893e+06, nan
216003, 5268, 2536, 24361, 22216, 2536, 3.9893e+06, nan
216046, 5303, 2553, 24439, 21665, 2553, 3.98929e+06, nan
216089, 5301, 2548, 24492, 20857, 2548, 3.98929e+06, nan
216133, 5293, 2550, 24383, 21497, 2550, 3.98927e+06, nan
216176, 5298, 2544, 24431, 20828, 2544, 3.98927e+06, nan
216219, 5304, 2538, 24448, 22183, 2538, 3.98927e+06, nan
216262, 5283, 2540, 24483, 21420, 2540, 3.98927e+06, nan
216305, 5286, 2521, 24486, 20582, 2521, 3.98922e+06, nan
216349, 5284, 2513, 24411, 21102, 2513, 3.98922e+06, nan
216393, 5301, 2493, 24395, 21837, 2493, 3.98922e+06, nan
216436, 5283, 2503, 24469, 21073, 2503, 3.98922e+06, nan
216481, 5269, 2506, 24363, 21213, 2506, 3.98922e+06, nan
216523, 5273, 2510, 24376, 21222, 2510, 3.98922e+06, nan
216566, 5259, 2520, 24385, 20555, 2520, 3.98922e+06, nan
216609, 5238, 2505, 24347, 21938, 2505, 3.98922e+06, nan
216652, 5273, 2514, 24401, 21349, 2514, 3.98922e+06, nan
216696, 5297, 2507, 24423, 20002, 2507, 3.98922e+06, nan
216739, 5291, 2490, 24284, 21230, 2490, 3.98922e+06, nan
216784, 5310, 2509, 24351, 21262, 2509, 3.98922e+06, nan
216827, 5296, 2498, 24369, 20553, 2498, 3.98922e+06, nan
216871, 5274, 2498, 24288, 21053, 2498, 3.98922e+06, nan
216914, 5271, 2505, 24257, 20406, 2505, 3.98922e+06, nan
216959, 5264, 2506, 24358, 20519, 2506, 3.98922e+06, nan
217001, 5301, 2512, 24386, 20662, 2512, 3.98922e+06, nan
217044, 5310, 2509, 24373, 20035, 2509, 3.98922e+06, nan
217087, 5280, 2509, 24277, 21227, 2509, 3.98922e+06, nan
217132, 5280, 2501, 24364, 21192, 2501, 3.98922e+06, nan
217175, 5295, 2484, 24364, 20601, 2484, 3.98922e+06, nan
217218, 5282, 2482, 24357, 19991, 2482, 3.98922e+06, nan
217263, 5267, 2479, 24308, 21803, 2479, 3.98922e+06, nan
217306, 5324, 2479, 24430, 21103, 2479, 3.98922e+06, nan
217349, 5355, 2482, 24453, 20332, 2482, 3.98922e+06, nan
217392, 5350, 2466, 24400, 19904, 2466, 3.98922e+06, nan
217437, 5307, 2448, 24216, 21757, 2448, 3.98922e+06, nan
217480, 5295, 2487, 24271, 21145, 2487, 3.98922e+06, nan
217524, 5312, 2468, 24253, 20151, 2468, 3.98922e+06, nan
217567, 5318, 2464, 24204, 21088, 2464, 3.98922e+06, nan
217612, 5343, 2477, 24372, 21094, 2477, 3.98922e+06, nan
217654, 5331, 2474, 24372, 21117, 2474, 3.98922e+06, nan
217697, 5344, 2485, 24360, 20503, 2485, 3.98922e+06, nan
217742, 5272, 2481, 24211, 20568, 2481, 3.98922e+06, nan
217785, 5266, 2474, 24181, 21950, 2474, 3.98922e+06, nan
217829, 5262, 2478, 24238, 20457, 2478, 3.98922e+06, nan
217872, 5305, 2489, 24323, 19923, 2489, 3.98922e+06, nan
217915, 5244, 2485, 24190, 21028, 2485, 3.98922e+06, nan
217959, 5272, 2477, 24133, 21707, 2477, 3.98922e+06, nan
218001, 5264, 2483, 24191, 21718, 2483, 3.98922e+06, nan
218002, 5283, 2500, 24264, 21062, 2500, 3.98922e+06, nan
218045, 5321, 2485, 24227, 20432, 2485, 3.98922e+06, nan
218089, 5308, 2490, 24074, 20988, 2490, 3.98922e+06, nan
218132, 5276, 2491, 24130, 20420, 2491, 3.98922e+06, nan
218175, 5280, 2482, 24166, 21783, 2482, 3.98922e+06, nan
218220, 5299, 2487, 24198, 20082, 2487, 3.98922e+06, nan
218263, 5291, 2491, 24196, 21008, 2491, 3.98922e+06, nan
218306, 5279, 2492, 24216, 20508, 2492, 3.98921e+06, nan
218349, 5271, 2497, 24202, 21951, 2497, 3.98921e+06, nan
218394, 5303, 2495, 24331, 20167, 2495, 3.98921e+06, nan
218437, 5267, 2490, 24249, 21187, 2490, 3.98921e+06, nan
218480, 5296, 2495, 24292, 20598, 2495, 3.98921e+06, nan
218523, 5292, 2492, 24256, 21920, 2492, 3.98921e+06, nan
218566, 5311, 2504, 24342, 21328, 2504, 3.98921e+06, nan
218610, 5304, 2491, 24344, 19856, 2491, 3.98921e+06, nan
218654, 5260, 2485, 24224, 20349, 2485, 3.98921e+06, nan
218699, 5268, 2484, 24291, 20593, 2484, 3.98921e+06, nan
218742, 5252, 2483, 24323, 19970, 2483, 3.98921e+06, nan
218785, 5253, 2493, 24306, 20954, 2493, 3.98921e+06, nan
218828, 5297, 2487, 24394, 20280, 2487, 3.98921e+06, nan
218871, 5298, 2496, 24413, 21931, 2496, 3.98921e+06, nan
218915, 5341, 2493, 24423, 20386, 2493, 3.98921e+06, nan
218958, 5352, 2498, 24385, 19987, 2498, 3.98921e+06, nan
219002, 5317, 2498, 24292, 20475, 2498, 3.98921e+06, nan
219046, 5292, 2499, 24385, 21137, 2499, 3.98921e+06, nan
219089, 5329, 2505, 24458, 20513, 2505, 3.98921e+06, nan
219131, 5352, 2525, 24473, 20505, 2525, 3.98917e+06, nan
219176, 5278, 2513, 24394, 20335, 2513, 3.98917e+06, nan
219219, 5289, 2523, 24339, 22045, 2523, 3.98917e+06, nan
219262, 5306, 2531, 24369, 21515, 2531, 3.98917e+06, nan
219305, 5312, 2522, 24354, 20849, 2522, 3.98912e+06, nan
219348, 5305, 2517, 24327, 20365, 2517, 3.98907e+06, nan
219392, 5291, 2524, 24280, 20818, 2524, 3.98907e+06, nan
